112314,79,92,69,776.1512,0.303867,0.0005987267,0.0007751388,0.0005105207,1
112314,79,92,70,772.906,0.3543456,0.0005840411,0.0008000565,0.0004760334,1
112314,79,92,71,825.9677,0.4299711,0.000602676,0.0009077698,0.0004501291,1
112314,79,93,59,912.4051,0.2329227,0.0005808555,0.000725799,0.0005083838,1
112314,79,93,60,804.9229,0.2706801,0.0005477002,0.0006826304,0.0004802351,1
112314,79,93,61,835.6161,0.3158097,0.0005301721,0.0006490526,0.0004707318,1
112314,79,93,62,773.2762,0.3115556,0.0005486695,0.0006826041,0.0004817022,1
112314,79,93,63,813.8273,0.2745022,0.0005840067,0.0006978766,0.0005270718,1
112314,79,93,64,729.0662,0.2534558,0.0005999319,0.0007016037,0.000549096,1
112314,79,93,65,831.707,0.2401438,0.0005832174,0.0007038895,0.0005228813,1
112314,79,93,66,758.3727,0.3476727,0.0005988143,0.0008173822,0.0004895304,1
112314,79,93,67,813.7128,0.3932431,0.000599241,0.000845897,0.000475913,1
112314,79,93,68,750.0958,0.3442806,0.0005821157,0.0007790409,0.000483653,1
112314,79,93,69,757.063,0.3245218,0.0006156021,0.0007878864,0.00052946,1
112314,79,93,70,851.2344,0.3463082,0.0005939035,0.0007972212,0.0004922446,1
112314,79,93,71,770.7217,0.4190952,0.0006125688,0.0009174327,0.0004601369,1
112314,79,94,60,876.9509,0.2197063,0.0005613973,0.0006977702,0.0004932109,1
112314,79,94,61,795.6058,0.2254687,0.0005915036,0.0007286416,0.0005229347,1
112314,79,94,62,872.28,0.2679161,0.0005908412,0.0007088522,0.0005318357,1
112314,79,94,63,814.8218,0.2795522,0.0006220837,0.0007601288,0.0005530612,1
112314,79,94,64,872.7824,0.2814625,0.0006182343,0.000765015,0.0005448439,1
112314,79,94,65,812.7045,0.312583,0.0006085971,0.0008083109,0.0005087403,1
112314,79,94,66,814.1512,0.3686378,0.0005688528,0.000792095,0.0004572317,1
112314,79,94,67,809.0906,0.4250148,0.0005968928,0.0008750917,0.0004577933,1
112314,79,94,68,792.1478,0.3913277,0.0005904079,0.0008393645,0.0004659295,1
112314,79,94,69,806.1356,0.3772889,0.0006111761,0.0008404868,0.0004965207,1
112314,79,94,70,833.191,0.3611867,0.0005002554,0.0006900389,0.0004053636,1
112314,79,95,59,839.4987,0.2756177,0.0005252712,0.0006700038,0.000452905,1
112314,79,95,60,811.2041,0.2525325,0.0005340206,0.0006799034,0.0004610792,1
112314,79,95,61,843.4763,0.2401317,0.0005921757,0.0007441396,0.0005161937,1
112314,79,95,62,801.6654,0.2230348,0.0005987082,0.0007285394,0.0005337926,1
112314,79,95,63,885.8632,0.3233961,0.0006218592,0.0008543652,0.0005056061,1
112314,79,95,64,802.7164,0.3136302,0.0006136567,0.0008132623,0.0005138539,1
112314,79,95,65,746.3442,0.3533851,0.0006128589,0.0008492484,0.0004946642,1
112314,79,95,66,829.1229,0.4043158,0.0005812463,0.0008462382,0.0004487503,1
112314,79,95,67,749.5927,0.4609197,0.0005899641,0.0008859584,0.0004419669,1
112314,79,95,68,778.4861,0.3991714,0.0005966339,0.0008363103,0.0004767957,1
112314,79,95,69,810.7501,0.3670236,0.0005980328,0.0008312947,0.0004814018,1
112314,79,95,70,687.6959,0.4218829,0.000685943,0.001025375,0.0005162269,1
112314,79,96,60,826.9025,0.205346,0.0005492296,0.0006552247,0.000496232,1
112314,79,96,61,756.8145,0.2118538,0.0005246293,0.000626969,0.0004734594,1
112314,79,96,62,795.4485,0.3215488,0.0005462882,0.0007288209,0.0004550219,1
112314,79,96,63,807.9972,0.3492016,0.0005923813,0.0008319516,0.0004725963,1
112314,79,96,64,840.2082,0.3774211,0.0006008211,0.0008602856,0.0004710888,1
112314,79,96,65,813.2921,0.3939831,0.0006052674,0.0008786308,0.0004685856,1
112314,79,96,66,764.5409,0.431146,0.0006046692,0.0009103888,0.0004518093,1
112314,79,96,67,776.8636,0.4319246,0.0005996805,0.0008940859,0.0004524779,1
112314,79,96,68,778.2064,0.3980726,0.0006193753,0.0008864232,0.0004858514,1
112314,79,96,69,776.9028,0.4312281,0.0006189597,0.0009328051,0.0004620371,1
112314,79,97,61,785.744,0.2868912,0.0005624742,0.0007387149,0.0004743538,1
112314,79,97,62,806.3115,0.3375468,0.0005782571,0.0007977939,0.0004684886,1
112314,79,97,63,828.0037,0.3138945,0.0005979131,0.0008044459,0.0004946465,1
112314,79,97,64,798.8002,0.3710693,0.00059295,0.0008385638,0.0004701431,1
112314,79,97,65,752.5837,0.3998528,0.0005983405,0.0008814791,0.0004567713,1
112314,79,97,66,791.1198,0.3335551,0.0006146016,0.0008536142,0.0004950953,1
112314,79,97,67,866.6583,0.393229,0.0006090066,0.0008767495,0.0004751351,1
112314,79,97,68,898.9103,0.4621774,0.0005583878,0.0008599329,0.0004076153,1
112314,79,97,69,654.034,0.404631,0.0004489702,0.0006581718,0.0003443693,1
112314,79,98,62,853.5975,0.3995988,0.000568192,0.0008373192,0.0004336284,1
112314,79,98,63,802.4496,0.3480154,0.0006040421,0.0008475825,0.0004822719,1
112314,79,98,64,809.2941,0.3512957,0.0006068186,0.0008538522,0.0004833018,1
112314,79,98,65,887.6564,0.3399137,0.000610788,0.0008490112,0.0004916764,1
112314,79,98,66,827.7276,0.3136123,0.0006016476,0.0008074897,0.0004987266,1
112314,79,98,67,789.782,0.4368394,0.000549097,0.0008226672,0.0004123118,1
112314,79,98,68,767.334,0.4566908,0.0006065659,0.0009242276,0.0004477351,1
112314,79,99,65,766.116,0.3365073,0.0005995958,0.0008190191,0.0004898842,1
112314,79,99,66,841.8258,0.3856013,0.0006195325,0.0008691321,0.0004947328,1
112314,79,99,67,799.7057,0.4470395,0.0006106559,0.0009043847,0.0004637916,1
112314,79,100,65,687.7513,0.4454009,0.0005703924,0.0008501546,0.0004305113,1
112314,79,114,69,831.7864,0.8678267,0.0006365712,0.001540038,0.000184838,2
112314,79,114,70,875.2841,0.8581698,0.0006343822,0.001514812,0.0001941673,2
112314,79,114,71,849.039,0.8282325,0.0006758149,0.00155268,0.0002373823,2
112314,79,115,67,947.9098,0.7441514,0.0007321439,0.001524135,0.0003361484,2
112314,79,115,68,837.2088,0.8739662,0.0006367381,0.00155372,0.0001782474,2
112314,79,115,69,869.7816,0.8597303,0.0006109214,0.001461922,0.0001854212,2
112314,79,115,70,869.4116,0.845516,0.0006324993,0.00148537,0.0002060641,2
112314,79,115,71,961.5948,0.8987101,0.0006640516,0.001677431,0.000157362,2
112314,79,116,57,839.4199,0.1732427,0.0006924986,0.0008313337,0.0006230811,2
112314,79,116,65,921.1783,0.2921688,0.001079289,0.001434752,0.0009015576,2
112314,79,116,66,881.0382,0.7147874,0.000678801,0.00136832,0.0003340413,2
112314,79,116,67,859.5737,0.8797681,0.0006085042,0.001496553,0.00016448,2
112314,79,116,68,867.4254,0.8666091,0.0006203048,0.001498124,0.0001813951,2
112314,79,116,69,916.4071,0.8295102,0.0005875466,0.001352111,0.0002052644,2
112314,79,116,70,931.0743,0.8865641,0.0005989617,0.001487036,0.0001549244,2
112314,79,116,71,868.83,0.8618538,0.000637997,0.001531415,0.0001912879,2
112314,79,117,55,916.0753,0.6364527,0.0005446543,0.00101054,0.0003117112,2
112314,79,117,56,810.9797,0.5168806,0.0006285314,0.001041464,0.0004220652,2
112314,79,117,57,910.496,0.3970149,0.0006672369,0.0009856228,0.000508044,2
112314,79,117,58,879.8247,0.3649532,0.0007129195,0.001013956,0.0005624012,2
112314,79,117,59,976.003,0.2483795,0.0007904121,0.00101278,0.0006792283,2
112314,79,117,64,937.9852,0.4654706,0.0008639786,0.001362016,0.00061496,2
112314,79,117,65,884.3206,0.7624452,0.0006683369,0.001420076,0.0002924676,2
112314,79,117,66,874.0984,0.893305,0.0005981536,0.001499446,0.0001475072,2
112314,79,117,67,899.007,0.8696903,0.0006017821,0.001459331,0.0001730076,2
112314,79,117,68,891.479,0.8363551,0.0005998468,0.001390649,0.0002044455,2
112314,79,117,69,928.3391,0.8649418,0.0006314519,0.001521306,0.000186525,2
112314,79,117,70,861.5877,0.8874528,0.0006354885,0.001580063,0.0001632011,2
112314,79,117,71,939.1025,0.4882708,0.0007087927,0.001131276,0.0004975512,2
112314,79,118,55,810.8858,0.6958783,0.0005172216,0.001020811,0.0002654267,2
112314,79,118,56,941.0132,0.7273959,0.0005520586,0.001127043,0.0002645664,2
112314,79,118,57,864.4719,0.706248,0.0005495046,0.001096297,0.0002761085,2
112314,79,118,58,947.8815,0.6730346,0.0005902543,0.001137768,0.0003164973,2
112314,79,118,59,926.614,0.5528144,0.000670021,0.001148109,0.0004309771,2
112314,79,118,60,924.0338,0.3871822,0.0006031058,0.0008870494,0.0004611339,2
112314,79,118,64,956.6829,0.8615134,0.0005717653,0.001371245,0.0001720257,2
112314,79,118,65,900.8102,0.8800204,0.0005732446,0.001409502,0.0001551157,2
112314,79,118,66,984.5281,0.8692283,0.0005890795,0.001426484,0.0001703772,2
112314,79,118,67,881.2988,0.8603814,0.0005763767,0.001379641,0.0001747447,2
112314,79,118,68,912.7054,0.8445843,0.0005948542,0.00139453,0.0001950161,2
112314,79,118,69,886.0789,0.8907633,0.0006657827,0.001663246,0.0001670509,2
112314,79,119,55,931.2399,0.7193429,0.0005391223,0.001091321,0.0002630228,2
112314,79,119,56,924.6396,0.8185148,0.0005243154,0.00118961,0.0001916682,2
112314,79,119,57,905.4853,0.8285202,0.0005511451,0.001267096,0.0001931696,2
112314,79,119,58,906.6262,0.8617218,0.0005724576,0.00137377,0.0001718012,2
112314,79,119,59,916.3614,0.7836767,0.000562839,0.001225097,0.0002317101,2
112314,79,119,60,845.9979,0.7438098,0.0005528009,0.001149849,0.0002542771,2
112314,79,119,61,922.6537,0.7508833,0.0006443165,0.001350576,0.0002911869,2
112314,79,119,62,869.9,0.824883,0.0005956745,0.001362095,0.0002124645,2
112314,79,119,63,918.5654,0.9006117,0.0005615102,0.001422437,0.0001310468,2
112314,79,119,64,864.1334,0.8794477,0.0005833718,0.001432415,0.0001588501,2
112314,79,119,65,895.9059,0.8451821,0.0005849668,0.00137237,0.0001912654,2
112314,79,119,66,895.1942,0.8513216,0.0005875828,0.001389806,0.0001864714,2
112314,79,119,67,871.5895,0.854808,0.0006314852,0.001501542,0.0001964568,2
112314,79,119,68,896.313,0.8763393,0.0006194935,0.001516097,0.0001711917,2
112314,79,120,55,860.5388,0.7425538,0.0005136617,0.001065496,0.0002377447,2
112314,79,120,56,847.8143,0.8189623,0.0005149497,0.001168929,0.0001879602,2
112314,79,120,57,906.5021,0.861534,0.0005372383,0.001288947,0.0001613838,2
112314,79,120,58,920.6448,0.8718266,0.0005532487,0.001346172,0.000156787,2
112314,79,120,59,882.0864,0.8225117,0.0005467131,0.001247503,0.0001963184,2
112314,79,120,60,956.6533,0.8432564,0.0005169036,0.00121087,0.0001699204,2
112314,79,120,61,898.5748,0.847876,0.0005088122,0.001198761,0.0001638378,2
112314,79,120,62,961.4525,0.872597,0.0005430061,0.001320399,0.0001543094,2
112314,79,120,63,918.48,0.873492,0.0005957836,0.001451958,0.0001676964,2
112314,79,120,64,938.7939,0.8344162,0.0005827172,0.00134686,0.000200646,2
112314,79,120,65,894.4066,0.8163478,0.0005736543,0.001295493,0.0002127351,2
112314,79,120,66,853.852,0.8246038,0.0006170529,0.001411047,0.000220056,2
112314,79,120,67,903.9673,0.8728202,0.0006363514,0.001550389,0.0001793323,2
112314,79,120,68,844.9691,0.796732,0.0006811777,0.001505934,0.0002687996,2
112314,79,121,56,910.0956,0.8172207,0.0005015248,0.001134761,0.0001849065,2
112314,79,121,57,914.2341,0.8749401,0.000496701,0.001212918,0.0001385926,2
112314,79,121,58,947.0884,0.8547581,0.0005218547,0.001240891,0.0001623363,2
112314,79,121,59,914.0353,0.8562989,0.0004938309,0.001176329,0.0001525822,2
112314,79,121,60,943.9207,0.8440503,0.0004551015,0.001065333,0.000149986,2
112314,79,121,61,924.1114,0.8457841,0.0005038638,0.001182011,0.0001647904,2
112314,79,121,62,917.3431,0.8271855,0.0005369189,0.001228532,0.0001911123,2
112314,79,121,63,895.6695,0.8430016,0.0005845081,0.001367405,0.0001930598,2
112314,79,121,64,917.0986,0.8270035,0.0005954517,0.001363504,0.0002114257,2
112314,79,121,65,900.4305,0.7767189,0.000596725,0.0012858,0.0002521873,2
112314,79,121,66,909.6682,0.8472847,0.0005659023,0.001331811,0.000182948,2
112314,79,121,67,924.3239,0.8485827,0.0006252819,0.001474844,0.0002005007,2
112314,79,122,56,980.2982,0.8148642,0.0004583084,0.00103414,0.0001703926,2
112314,79,122,57,940.183,0.8434054,0.0004813951,0.001126005,0.00015909,2
112314,79,122,58,893.9344,0.8374292,0.0005413054,0.001257234,0.0001833413,2
112314,79,122,59,947.6412,0.8564644,0.0004966285,0.001180228,0.0001548285,2
112314,79,122,60,882.4776,0.8390749,0.0004902114,0.001139536,0.0001655492,2
112314,79,122,61,944.8646,0.8241786,0.000529347,0.001208362,0.0001898395,2
112314,79,122,62,959.5839,0.7965619,0.0005467549,0.001205254,0.0002175054,2
112314,79,122,63,906.3154,0.8278095,0.0006137988,0.001407845,0.0002167759,2
112314,79,122,64,905.0831,0.8085709,0.0006112735,0.001370025,0.0002318976,2
112314,79,122,65,904.5997,0.8618881,0.0005583859,0.001339448,0.0001678548,2
112314,79,122,66,910.3934,0.8206545,0.0006456047,0.001469724,0.0002335452,2
112314,79,123,56,903.6636,0.8159791,0.0004496261,0.001013612,0.0001676329,2
112314,79,123,57,896.0786,0.8171747,0.0005049536,0.001141915,0.0001864726,2
112314,79,123,58,909.3109,0.8227361,0.0005094866,0.001160538,0.000183961,2
112314,79,123,59,913.5771,0.8369736,0.0005076922,0.001174154,0.0001744613,2
112314,79,123,60,859.3602,0.8698012,0.0004833705,0.001168907,0.0001406021,2
112314,79,123,61,939.1508,0.8535867,0.0005237901,0.001242064,0.0001646531,2
112314,79,123,62,937.2917,0.8526474,0.0005120162,0.001213432,0.0001613084,2
112314,79,123,63,917.3007,0.8171386,0.0005619845,0.001272305,0.0002068243,2
112314,79,123,64,902.1362,0.8350297,0.0006119197,0.001415488,0.0002101356,2
112314,79,123,65,874.0466,0.7993062,0.0006908302,0.001531738,0.000270376,2
112314,79,123,66,914.8874,0.2831096,0.0008044009,0.001059506,0.0006768486,2
112314,79,124,56,858.9269,0.7576776,0.0004577141,0.0009663299,0.0002034062,2
112314,79,124,57,918.6447,0.8059713,0.0004570334,0.001016937,0.0001770814,2
112314,79,124,58,994.4092,0.8159122,0.0004742338,0.001070644,0.0001760285,2
112314,79,124,59,1026.653,0.8056659,0.0004822245,0.001076203,0.0001852351,2
112314,79,124,60,922.1337,0.8151903,0.0005197194,0.001171131,0.0001940135,2
112314,79,124,61,925.6476,0.8290756,0.0005133128,0.00117758,0.000181179,2
112314,79,124,62,898.1029,0.8165274,0.0005225008,0.001182184,0.0001926591,2
112314,79,124,63,912.5424,0.8716069,0.0005750617,0.001398171,0.000163507,2
112314,79,124,64,888.1954,0.7993295,0.0006742948,0.00149566,0.0002636121,2
112314,79,124,65,920.0936,0.2062812,0.0008128237,0.0009868213,0.0007258249,2
112314,79,125,56,881.5717,0.6268674,0.0004700374,0.0008590922,0.00027551,2
112314,79,125,57,911.476,0.8006516,0.0004746147,0.001052743,0.0001855508,2
112314,79,125,58,945.9993,0.8294949,0.000484454,0.001113182,0.0001700898,2
112314,79,125,59,874.1829,0.8538423,0.0004734077,0.001122863,0.0001486802,2
112314,79,125,60,969.8092,0.8775679,0.0005245783,0.001284957,0.0001443891,2
112314,79,125,61,938.4997,0.8872022,0.0005177417,0.001285308,0.0001339585,2
112314,79,125,62,947.6216,0.8546022,0.0005477997,0.001300849,0.0001712751,2
112314,79,125,63,935.4958,0.6469216,0.0006255432,0.00117514,0.000350745,2
112314,79,126,59,953.9953,0.8003639,0.0005124052,0.001137554,0.0001998308,2
112314,79,126,60,887.8204,0.8318313,0.0005678646,0.001310301,0.0001966465,2
112314,79,126,61,881.5369,0.7206088,0.000565198,0.001146787,0.0002744037,2
112314,79,126,62,851.4893,0.3387261,0.0006380135,0.0008925141,0.0005107632,2
112314,80,74,58,723.2673,0.1319103,0.002320046,0.002671658,0.002144241,1
112314,80,74,59,585.0063,0.1495556,0.002186585,0.00256566,0.001997048,1
112314,80,75,58,738.1607,0.07411496,0.001542926,0.001658274,0.001485253,1
112314,80,75,59,773.9897,0.1179937,0.001207638,0.001319079,0.001151918,1
112314,80,75,60,771.8328,0.2641917,0.001057767,0.001333215,0.0009200425,1
112314,80,75,61,789.1228,0.65337,0.0006616212,0.001243935,0.0003704643,1
112314,80,76,57,751.3377,0.1006842,0.001765367,0.001925249,0.001685426,1
112314,80,76,58,745.3624,0.09570176,0.0009901681,0.001067407,0.0009515484,1
112314,80,76,59,698.78,0.1413184,0.0006244945,0.0007120366,0.0005807233,1
112314,80,76,60,752.3917,0.2527642,0.0006776831,0.0008559774,0.000588536,1
112314,80,76,61,692.718,0.2460096,0.0007781468,0.0009496043,0.0006924181,1
112314,80,76,62,754.24,0.3665273,0.0007504332,0.001028577,0.0006113612,1
112314,80,77,55,686.9429,0.184065,0.001194408,0.00140335,0.001089937,1
112314,80,77,56,841.407,0.1471597,0.00150371,0.001674414,0.001418358,1
112314,80,77,57,732.373,0.2086073,0.0014188,0.001734867,0.001260766,1
112314,80,77,58,717.2527,0.1237226,0.0008024554,0.000877884,0.000764741,1
112314,80,77,59,706.0953,0.1442708,0.0006071328,0.0006911851,0.0005651066,1
112314,80,77,60,796.2649,0.1754132,0.0006035502,0.0007020183,0.0005543162,1
112314,80,77,61,726.8004,0.2360575,0.0006411075,0.0007810878,0.0005711173,1
112314,80,77,62,726.1379,0.2592945,0.0006931099,0.0008771573,0.0006010861,1
112314,80,77,63,682.1185,0.2775807,0.0007216907,0.0009241978,0.0006204371,1
112314,80,77,64,678.7045,0.2759839,0.0006706159,0.0008593615,0.0005762431,1
112314,80,78,53,857.52,0.389041,0.0008301375,0.001216329,0.0006370416,1
112314,80,78,54,852.1179,0.2300193,0.000920935,0.001166686,0.0007980592,1
112314,80,78,55,869.017,0.277452,0.0008052897,0.001065225,0.0006753222,1
112314,80,78,56,834.2359,0.3335097,0.0006501483,0.0008966775,0.0005268837,1
112314,80,78,57,785.5943,0.321369,0.0007860548,0.001078708,0.0006397283,1
112314,80,78,58,753.4609,0.1252794,0.0007105859,0.0007788166,0.0006764705,1
112314,80,78,59,759.0937,0.1739241,0.0006288388,0.0007378144,0.0005743511,1
112314,80,78,60,671.2168,0.1831005,0.0006209433,0.0007269179,0.000567956,1
112314,80,78,61,769.7857,0.2064855,0.0006172468,0.0007454578,0.0005531413,1
112314,80,78,62,697.7515,0.2118119,0.0006038366,0.0007321138,0.0005396981,1
112314,80,78,63,774.8808,0.2786825,0.0006276711,0.0008173303,0.0005328416,1
112314,80,78,64,735.0742,0.3304396,0.0005852945,0.0008057668,0.0004750583,1
112314,80,78,65,712.0716,0.2166221,0.001052229,0.001302334,0.0009271769,1
112314,80,79,53,788.3074,0.4701479,0.0006730707,0.001059488,0.0004798621,1
112314,80,79,54,694.3917,0.3253264,0.0007039921,0.0009734276,0.0005692744,1
112314,80,79,55,760.731,0.2188608,0.0006240925,0.0007482333,0.0005620221,1
112314,80,79,56,758.4711,0.2524096,0.0006138663,0.0007847517,0.0005284236,1
112314,80,79,57,754.9526,0.2640857,0.0007047746,0.0009215695,0.0005963772,1
112314,80,79,58,686.5587,0.1723893,0.0006924781,0.0008057436,0.0006358454,1
112314,80,79,59,729.0179,0.1704957,0.0006528466,0.0007571474,0.0006006963,1
112314,80,79,60,835.4153,0.1849449,0.0006388251,0.000764816,0.0005758297,1
112314,80,79,61,716.1063,0.2029242,0.0006409772,0.0007869845,0.0005679735,1
112314,80,79,62,854.8021,0.1815713,0.0006366655,0.0007415065,0.000584245,1
112314,80,79,63,801.8424,0.2139494,0.0006349448,0.0007532184,0.000575808,1
112314,80,79,64,684.8005,0.2140918,0.0005966646,0.0007332108,0.0005283916,1
112314,80,79,65,769.9954,0.2262724,0.000585398,0.0007303366,0.0005129288,1
112314,80,79,66,718.6552,0.2619201,0.0008582269,0.001098359,0.000738161,1
112314,80,80,54,804.0839,0.4248248,0.0006063831,0.0009110264,0.0004540614,1
112314,80,80,55,887.39,0.2962624,0.0006233303,0.000829212,0.0005203894,1
112314,80,80,56,768.832,0.1216838,0.0007317901,0.000803126,0.0006961221,1
112314,80,80,57,738.597,0.1802167,0.0007101071,0.0007960502,0.0006671355,1
112314,80,80,58,687.3076,0.2299382,0.0006770478,0.0007906227,0.0006202603,1
112314,80,80,59,742.2947,0.203128,0.0006747989,0.0008001996,0.0006120986,1
112314,80,80,60,757.5654,0.1977405,0.0006902704,0.0008439029,0.0006134542,1
112314,80,80,61,741.3907,0.2174428,0.0006593411,0.0008133227,0.0005823502,1
112314,80,80,62,753.7675,0.2106579,0.0006404634,0.0007368245,0.0005922829,1
112314,80,80,63,727.3046,0.2070835,0.0006112763,0.0007236358,0.0005550966,1
112314,80,80,64,701.8453,0.1491133,0.0006174963,0.0006938025,0.0005793432,1
112314,80,80,65,749.1369,0.221174,0.0006107104,0.0007423771,0.0005448771,1
112314,80,80,66,825.1307,0.2592714,0.0006212172,0.0007866996,0.000538476,1
112314,80,80,67,782.1161,0.3340511,0.000830728,0.001132445,0.0006798696,1
112314,80,81,55,803.6637,0.2888128,0.0006253262,0.0008200847,0.0005279469,1
112314,80,81,56,843.3068,0.2218613,0.0006778165,0.0008283198,0.0006025649,1
112314,80,81,57,827.2382,0.2415761,0.0006978963,0.0008409632,0.0006263628,1
112314,80,81,58,791.6379,0.2393479,0.0007028417,0.0008740145,0.0006172552,1
112314,80,81,59,794.0827,0.2525144,0.0006858436,0.0008517171,0.0006029069,1
112314,80,81,60,761.2535,0.2667983,0.0006954574,0.0008925482,0.0005969119,1
112314,80,81,61,781.0292,0.2298338,0.0006468573,0.0007933889,0.0005735914,1
112314,80,81,62,793.4066,0.1855398,0.0006626333,0.0007460829,0.0006209085,1
112314,80,81,63,709.1882,0.20004,0.0006412183,0.0007516782,0.0005859883,1
112314,80,81,64,768.3135,0.1760095,0.0006119304,0.000731514,0.0005521385,1
112314,80,81,65,747.3779,0.1921299,0.0006035761,0.000726942,0.0005418932,1
112314,80,81,66,744.4651,0.2449061,0.0005880434,0.0007371673,0.0005134815,1
112314,80,81,67,704.7252,0.3249672,0.0007326234,0.0009661464,0.000615862,1
112314,80,82,57,877.0123,0.2592992,0.000662043,0.0008624147,0.0005618571,1
112314,80,82,58,883.033,0.2955088,0.0007088473,0.0009552201,0.0005856609,1
112314,80,82,59,812.1328,0.4030795,0.0006903388,0.001022042,0.0005244875,1
112314,80,82,60,745.3807,0.3858306,0.0006921863,0.00101199,0.0005322846,1
112314,80,82,61,882.8679,0.2517449,0.0006262237,0.000811726,0.0005334726,1
112314,80,82,62,790.4309,0.254926,0.0006296406,0.000818474,0.0005352239,1
112314,80,82,63,778.8057,0.2767758,0.000659336,0.0008718477,0.0005530801,1
112314,80,82,64,791.3809,0.2136718,0.0006382051,0.0007892775,0.0005626689,1
112314,80,82,65,769.0513,0.1208687,0.0006074011,0.0006710369,0.0005755832,1
112314,80,82,66,723.6216,0.171157,0.0006006145,0.0006956006,0.0005531216,1
112314,80,82,67,769.3979,0.3171542,0.0006119526,0.0007985006,0.0005186786,1
112314,80,82,68,823.0836,0.3150693,0.000782884,0.001027331,0.0006606606,1
112314,80,83,57,861.2928,0.3798108,0.0006100434,0.0008852903,0.0004724199,1
112314,80,83,58,837.4217,0.3596482,0.0006381155,0.0009116075,0.0005013696,1
112314,80,83,59,925.2947,0.4120409,0.0006739175,0.001013739,0.0005040068,1
112314,80,83,60,863.4018,0.4066297,0.0006906335,0.00103372,0.0005190903,1
112314,80,83,61,805.015,0.3904193,0.0006378104,0.0009396017,0.0004869148,1
112314,80,83,62,888.0633,0.3948377,0.0006104109,0.0009002748,0.000465479,1
112314,80,83,63,694.8302,0.3651899,0.0006510415,0.0009369033,0.0005081106,1
112314,80,83,64,759.6644,0.3197707,0.0006553745,0.0009056494,0.0005302372,1
112314,80,83,65,811.4875,0.2391985,0.0006166269,0.0007827315,0.0005335746,1
112314,80,83,66,838.3349,0.221498,0.0005982031,0.0007148455,0.0005398819,1
112314,80,83,67,788.9987,0.2111087,0.0005644634,0.0006876009,0.0005028947,1
112314,80,83,68,801.9987,0.3059559,0.000603986,0.0008119814,0.0004999883,1
112314,80,83,69,749.2764,0.3141691,0.000714598,0.0009761394,0.0005838274,1
112314,80,84,57,886.9205,0.3969644,0.0006130683,0.0009092115,0.0004649967,1
112314,80,84,58,865.2401,0.3906394,0.0006057946,0.0008895074,0.0004639382,1
112314,80,84,59,845.7689,0.392017,0.0006326725,0.0009273319,0.0004853428,1
112314,80,84,60,841.9452,0.3126499,0.0006596349,0.0008989692,0.0005399677,1
112314,80,84,61,802.9838,0.3507161,0.0006347541,0.000897322,0.0005034702,1
112314,80,84,62,784.2428,0.3904319,0.00058826,0.0008623228,0.0004512286,1
112314,80,84,63,869.2634,0.3643142,0.0006268182,0.0008982268,0.0004911138,1
112314,80,84,64,776.9763,0.3203606,0.0006518165,0.000897728,0.0005288607,1
112314,80,84,65,767.5857,0.2945943,0.0006118048,0.0008204989,0.0005074578,1
112314,80,84,66,780.8029,0.2987949,0.0006016683,0.0008037661,0.0005006194,1
112314,80,84,67,764.144,0.2209704,0.000606665,0.000761614,0.0005291905,1
112314,80,84,68,809.4948,0.2686199,0.0005619529,0.000734352,0.0004757534,1
112314,80,84,69,853.0406,0.3581726,0.0006024149,0.0008505808,0.000478332,1
112314,80,84,70,812.4789,0.2524239,0.0007702914,0.000987381,0.0006617467,1
112314,80,85,57,884.7607,0.3963045,0.0006071595,0.0008998287,0.0004608248,1
112314,80,85,58,847.1968,0.3521085,0.000590866,0.0008383417,0.0004671282,1
112314,80,85,59,838.407,0.4126194,0.0006366251,0.0009515191,0.0004791782,1
112314,80,85,60,884.2717,0.3574122,0.0006347027,0.0008978815,0.0005031133,1
112314,80,85,61,822.0495,0.3451819,0.0006196976,0.0008661425,0.000496475,1
112314,80,85,62,841.1913,0.3172463,0.0005834764,0.0007910968,0.0004796662,1
112314,80,85,63,876.2043,0.301851,0.0006214876,0.0008310698,0.0005166965,1
112314,80,85,64,797.9395,0.2822267,0.0006068313,0.000784706,0.000517894,1
112314,80,85,65,858.0303,0.334778,0.000596439,0.0008242372,0.0004825399,1
112314,80,85,66,876.5762,0.312271,0.0005902637,0.0008085981,0.0004810966,1
112314,80,85,67,782.5603,0.3143231,0.0006070718,0.0008347863,0.0004932145,1
112314,80,85,68,758.4661,0.3143045,0.0005885269,0.0008006683,0.0004824562,1
112314,80,85,69,720.2213,0.3536285,0.0005796587,0.0007782425,0.0004803668,1
112314,80,85,70,803.7097,0.3097813,0.0007045066,0.0009570305,0.0005782446,1
112314,80,85,71,883.6509,0.41896,0.0008113871,0.001223783,0.0006051892,1
112314,80,86,57,866.3207,0.3302501,0.0006092162,0.0008423272,0.0004926607,1
112314,80,86,58,945.1409,0.3215916,0.0005959576,0.000792602,0.0004976354,1
112314,80,86,59,828.2818,0.3754527,0.000619986,0.0008915599,0.000484199,1
112314,80,86,60,832.6242,0.364979,0.0006365591,0.0008897948,0.0005099413,1
112314,80,86,61,872.2115,0.2827881,0.0006419262,0.0008272806,0.0005492491,1
112314,80,86,62,811.5233,0.2583469,0.0005890205,0.0007479469,0.0005095573,1
112314,80,86,63,812.2216,0.2529867,0.0005917735,0.0007429934,0.0005161636,1
112314,80,86,64,776.4198,0.2264786,0.0005699479,0.0006891196,0.0005103621,1
112314,80,86,65,791.6255,0.2512353,0.0006255123,0.0007865028,0.000545017,1
